Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
09 NCFC Crew,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,342936,3b5079325941,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=226
09 NCFCY Gold Chatham,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,509489,30832675074a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=191
09 NCFCY Gold South,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,495833,83b80a9d8b2b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=154
09 NCFCY Grey North,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,nan,3167a4310203,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=108
09 NCRT Blue (NC) (NLPC),,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,252165,84845cab8536,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=3
09 NCRT Silver,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,509503,4457fedc27fe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=207
09 NCRT White,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,509497,508386d2aef7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=160
09 NRFA Red,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,508373,4948cd40a7d1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=172
09 OCSA Coastal Crew,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,508387,95bb21ab8392,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=143
09 PGSA Stars White,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,434426,fd0f595676f8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=150
09 SASL Nova FC,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,508377,74eb35091c7b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=217
09 SGCSA Strikers Red,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,509516,945310065c1d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=218
09 TUSA Silver,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,330034,4106ada34f26,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=144
09 WCWAA Black,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,509514,88eb179af721,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=178
09 WFC Blue,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,198683,fbf6950dc98e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=63
09 WFC Fulham,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,509493,f8f3ad84ea56,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=208
09 WFC Genoa,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,492872,1c1145271c75,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=155
09 WFC Gold North,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,267214,fdb0b87b6444,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=175
09 WFC Juventus,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,286941,8549c8c3a6e5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=198
09 WFC Milan,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,508378,15a743eb11a0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=119
09 WFC North NPL,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,109360,d8304455068d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=132
09 WFC North NPL Academy,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,550814,3f40cb4d34ef,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=203
09 WFC Psg,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,508407,397ee2d16650,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=180
09 WFC South NPL,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,109521,d961ff89b62e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=25
09 WFC South NPL Academy,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,551466,f47824810d5e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=213
09 WFC USL,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,428075,fb4c4a08779b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=66
09 WHYFC White,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,508405,a7d1a1bf529a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=152
09 WUSC Revolution,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,509512,b812114edc22,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=184
09 WYSA Explosion BLUE,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,508384,30f0510453a0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=148
09' SCS Clinton United,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,451076,d95e6c66ca79,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=123
09/10 MYSA Elite Boys,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,564891,cfe04ab12000,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=176
09B CISC MAT Blue (NC),,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,367991,208ef0e9f699,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=218
09B CSA Charlotte Blue,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,601132,eebdefd65ffd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=220
09B CSA North/Hville Liga,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,616679,fc2ba72dad5d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=164
09B CSA Uptown/Matts King,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,601121,e07bb8d373a0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=200
09B IFC South Stars,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,636338,8eb1efefd63e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=217
09B NCFCY Black North,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,nan,df4127a44773,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=139
09B NCFCY Navy North,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,440893,786c16fabd4f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=225
09B NCFCY Navy South,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,452462,62821e7bb469,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=164
09B NCFCY Silver North,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,nan,40eafa98ca33,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=63
09B PRAA Cannons,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,636331,96755b8cfd44,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=217
09B RCSA Foothills FC K-9's,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,616684,0c074d6d07b4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=123
09B SFC Green,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,508395,ebf55af84436,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=200
09B TUSA Bull City,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,493049,651684262a05,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=168
09B TUSA Gold,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,508376,4c48df5dbe87,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=153
09B WFC Silver,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,612625,010eb3733c94,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=32
2008 Sporting,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,599990,399427978866,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=174
2008B CESC Blue Carolinas,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,616724,a300217e8f2e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=184
2008B CFC Swarm Cosmos,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,616702,0dc241a92e12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=174
2008B GCAA Cleve Utd Wolves,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,616706,b52acd7f178e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=180
2008B ITAA Red Storm,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,616725,09a13e1e7313,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=226
2008B LRFC White,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,616711,33b190cf2fe1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=153
2008B YCVSC Eagles Orange,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,616727,942b2fb43328,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=186
2009 (U17) NCFCY NPL South,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,511485,17312aee2337,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=31
2009 CISC MLS Academy,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,434258,16202a35e7fe,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=28
2009 Gold NEXT 2,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,109235,983c76c302b4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=139
2009 Granville Keepers,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,572653,7e637a3bbd88,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=175
2009 HFC Classic 1,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,600939,8599a81aae2e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=114
2009 NCFCY NPL B,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,565345,bee01fe1ce76,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=112
2009 Sporting Charlotte FC Mint,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,563168,50fb169aad37,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=197
2009B CCFC Crew,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,605747,164555ae6f94,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=216
2009B CCFC Premier,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,605749,a4c26ac2b839,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=159
2009B CCFC United,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,605745,03c132caa326,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=133
2009B CISC ECNL,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,449528,269cb268ffe0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=226
2009B CVYSA Blast White,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,616685,19e4a5de8d15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=191
2009B HFC Classic 3,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,600941,634b3637ff05,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=209
2009B HFC HVL Classic 1,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,600938,ddda28a5d9d5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=138
2009B IFC Villa,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,616677,596c68a88d53,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=167
2009B NCFC Youth Academy ECNL,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,449365,bc8b02bcf039,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=28
2009B Triangle United MLS NEXT,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,248993,88a51c82b252,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=108
ACFC Lobos,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,442524,9e4ae5299a9d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=96
Ashevile F.C U16,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,578450,23aaab0815f3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=210
B10 CSA York King,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,681422,7372ecefc0b2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=221
BFCA Classic Boys 09 (U16),,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,449292,bd99e8fe1bc0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=224
CCLNC - SPORTING CLT (2009),,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,536797,a7a562e0958c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=75
CCLNC - UNFC (2009),,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,426378,96de3fad1587,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=47
CESC 09 Academy,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,246972,7043c1e7730a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=25
CESC 09 Blue University,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,573870,97a99be9ff09,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=225
CESC 09 Orange Matthews,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,573868,e3964f610a34,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=215
CISC 08 B ECNL RL South,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,628625,648eaa101a3f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=208
CISC 08B ECNL RL North,,North Carolina,NC,Southeast,U17B,2008,17,M,Male,USYS,Active,628623,3ef22557328f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=169
