Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Hawaii Rush 08G,,Hawaii,HI,West Coast,U18G,2007,18,F,Female,USYS,Active,77973,1d2a36b82104,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=5
Leahi 08 Maile,,Hawaii,HI,West Coast,U18G,2007,18,F,Female,USYS,Active,75637,59dbefd659c7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=73
Surf Hawaii 08G Academy,,Hawaii,HI,West Coast,U18G,2007,18,F,Female,USYS,Active,160829,cd9c29d3e872,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=57
Apex 17UG,,Iowa,IA,Midwest,U18G,2007,18,F,Female,USYS,Active,532495,df42a17207c6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=89
BSA 2008 Girls Elite,,Iowa,IA,Midwest,U18G,2007,18,F,Female,USYS,Active,250136,777cc2db719e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=37
CRSA 2008/2009 Girls,,Iowa,IA,Midwest,U18G,2007,18,F,Female,USYS,Active,640357,fbb75e01f87c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=68
FC America 08 Girls,,Iowa,IA,Midwest,U18G,2007,18,F,Female,USYS,Active,174429,03a1f61bef87,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=67
FC United Iowa - RL G08,,Iowa,IA,Midwest,U18G,2007,18,F,Female,USYS,Active,107881,00928d56730e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=32
SESA HSG,,Iowa,IA,Midwest,U18G,2007,18,F,Female,USYS,Active,431966,7cda5c5e0515,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=71
Sporting Iowa Central - 2008G ECNL-RL,,Iowa,IA,Midwest,U18G,2007,18,F,Female,USYS,Active,614688,734b31609990,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=33
Sporting Iowa ECNL 08G,,Iowa,IA,Midwest,U18G,2007,18,F,Female,USYS,Active,356610,9a8c6b2b0371,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=87
Sporting Iowa RL G08,,Iowa,IA,Midwest,U18G,2007,18,F,Female,USYS,Active,485256,b432f10c5110,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=89
Sporting Iowa Strikers 2008-09 Girls,,Iowa,IA,Midwest,U18G,2007,18,F,Female,USYS,Active,147041,f249a82e9856,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=46
TNT Soccer 08G,,Iowa,IA,Midwest,U18G,2007,18,F,Female,USYS,Active,485675,9f16e64b0220,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=29
08 Girls Inferno Copa,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,32250,ec4161f9d42c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=42
2008 Girls Tempest,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,14556,4719675be736,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=79
2008 Thorns ECNL RL,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,571413,901fc1e8d1a4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=55
2008/2009 Girls,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,585783,76a7bb3f6e0a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=78
2009-11 Teton FC Girls- Lopez,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,584980,282595743e33,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=62
BTT 08 Boise Thorns - Elite,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,14945,ecdafb815dc4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=61
BYSL IFFC 2008G Claret,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,106379,79d3e4a55640,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=5
Boise Thorns 2008 GIRLS AGE GROUP POOL,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,24917,16005155e6e7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=81
CGA Elite 08/09G,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,20342,78e315f87c05,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=3
IFFC 2008G Claret,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,436380,aaeeda9d2e75,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=28
IFFC 2008G Cobalt,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,436381,759309a6de02,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=42
IFFC Cobalt,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,573131,fef089311424,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=84
IPL All Stars 2008/09G,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,630279,d1ec69f1b8bc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=54
Idaho Magic 08G,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,495483,ccc9c31f135b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=27
Idaho Rush 08 ECNL-RL,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,242428,9c5a498ef6d8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=10
Idaho Rush 08 Nero,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,19953,569a35e6c4bd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=61
PVSC 08/09/10 Girls- Russell Keller,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,21220,9a746950e6b3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=48
Sandpoint Strikers FC Girls High School,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,594829,028af689beac,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=40
Sting Soccer Club 08G DPL,,Idaho,ID,Mountain West,U18G,2007,18,F,Female,USYS,Active,16522,d1be910ae012,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=45
08/07G Aspire,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,120223,2fac63584a35,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=4
08/09,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,536336,7184535c36b3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=79
2008 Chicago Rush FV Girls Premier,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,141234,e1c88fa3677f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=71
2008 Chicago Rush Oswego G Premier DPL,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,120127,cc0997a9c8e1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=71
2008 Chicago Rush Oswego Girls Blue,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,525637,ab615c35fdfd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=51
2008 Chicago Rush Oswego Girls Premier 2025,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,655314,23e53a6b9935,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=79
2008G Chicago Inter ECNL,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,452872,326ef0f6a874,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=76
2008G Eclipse Select ECNL,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,452866,643b32d1c0d0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=69
2008G Rockford Raptors ECNL,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,452871,2224676dbedf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=73
Aurora Eagles 2008/2009 girls,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,416806,e446bac3f9bf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=65
CHICAGO INFERNO 2008 GIRLS SHOWCASE NPL,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,519275,8221d391f01f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=45
COYOTES FC,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,265988,fbaf483ee60c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=47
Calcio Hawks Rush 2008 Lady Hawks,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,nan,6d509df969c2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=30
Campton United 2008 Girls Red,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,41368,fb580d7478aa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=48
Chicago City 2008 Girls Academy,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,118367,8d6a36427ed6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=75
Chicago Empire 2008 Girls E64,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,42473,b8787a7cbc26,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=43
Chicago Empire 2008/09 Blue Girls,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,339885,a06dd8e051f0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=70
Chicago Empire FC 08G DPL,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,nan,4170d08ad44e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=37
Chicago FC United Girls 2008 Red,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,42667,3fd4c8d70096,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=8
Chicago FC United Girls 2008 White,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,42668,449be42d4be2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=53
Chicago Inferno 2008 GIRLS SHOWCASE 2,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,36025,740549581f1f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=81
Chicago Inter G2008 ECNL,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,193164,fa1de403e3b6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=39
Chicago Inter KCSA 08G,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,384736,d5f60904f325,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=81
Chicago Inter Soccer ECNL RL 2008,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,437062,ad85c8216564,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=29
Chicago Inter Soccer HSG South,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,270515,cae3cc97f726,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=48
Chicago Lightning 08 Girls,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,282120,fd0a56f12143,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=89
Elite S.C. 2008/2009 Girls Black,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,nan,b3199c1b61d1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=75
Evolution 2007/2008 Girls ECNL RL / NL,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,41422,45fdeb799743,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=47
FC Central Illinois High School Girls,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,534777,5b9064ddb0e6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=45
FC Lake County 2007-08 Girls Select,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,210318,ef4172f5a649,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=41
FC Stars 2008G Academy,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,39782,e2fa899d5783,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=7
FSC - 2007/2008 Girls Elite,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,98433,39f21e51e983,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=54
FSC - 2008/09 Girls - Pool 3,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,212562,45b582b6ff7e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=43
Forward Madison U18 Girls Premier,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,684576,e92d0b710ca0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=88
Galaxy SC 2008 Blue,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,39629,dcd455f5e738,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=63
Gateway Rush 2008 Girls Premier,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,100899,74edd150f381,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=38
Girls 2008 Elite (IL),,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,42533,499dd253fc65,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=19
Girls 2008/2009 Select Blue,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,290756,2a84cfc7895e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=66
Glen-Ed SC 08G United,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,53241,a8a44e97779c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=34
Hawthorn Woods Elite SC Girls 2008-09,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,223722,e0f8f65f8518,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=51
High School Girls,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,116338,8517a34dbad5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=64
IFC 08G Orange,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,373690,9237053a2dc5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=68
IP-NUFC 2008 Girls Black,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,239548,3277dba25aaf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=74
Illinois Alliance HS Girls,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,625342,808474458bfc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=69
Illinois FC 08/09G Orange,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,197945,f81696ad88fb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=53
Illinois FC 2008-2010 Girls Orange,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,640410,c02ad0f03634,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=68
Independence FC Select 2008G,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,631485,554a9364fa8f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=40
JGSA HS Girls - Walden,,Illinois,IL,Midwest,U18G,2007,18,F,Female,USYS,Active,458574,36f1deb4fc93,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=26
