Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Hibernian Elite 64 08B,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,241139,b0a2bfbea0fb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=13
Hibernian Matthaus 2007/08,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,31089,6fb47ed143f4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=23
Hurricanes 2008,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,389847,e156ce54a9a8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=105
JFC-DORTMUND,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,249184,ba81ab999412,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=18
JFC-PSV,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,114951,13b3b6198474,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=19
JVSA U19 (2008 - 2009),,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,429932,e63897350d73,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=48
Jersey Crew SC Pythons,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,83352,05070e5a0f25,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=30
Jersey Knights Arrows,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,132202,ac888933f44b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=23
Jersey Stars Boca Juniors,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,178358,63907f5f3c08,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=93
Juventus,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,21903,46a768c7a9b4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=50
Kearny Thistle B2008 I,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,164158,e6809f28b328,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=36
Kingsway Premier 2008 Boys,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,100170,72f22e5171b0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=67
Legacy 08 Boys Black,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,110208,638737b7f49e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=19
Legacy 09 Boys Black,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,110212,8935a957be0e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=47
MLS NEXT ACADEMY DIVISION 2008/07 Boys,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,131913,998eeca09e70,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=6
MTSA Boys HS 7v7 Team,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,391853,4c976a926c8f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=136
MUSC 2008 Boys Blue,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,89544,d2edc669f620,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=79
Manalapan SC Menace 08b,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,106932,c85657c93d8b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=76
Manalapan SC Vipers 08b,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,nan,74fae969810f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=33
Maple Shade Avengers 2007,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,46412,e44949cae1b4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=44
Maroons-B17A-dePaula,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,131024,f19dfad0d808,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=134
Match Fit Surf 2008b ECNL-RL,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,16578,f50488f86f4e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=117
Medford SC Union 2008,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,71198,79c958330f67,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=84
Mercer United FC Hurricanes,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,111719,3f498e3ad57e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=117
NAL Academy 08/07,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,155270,74a1933a8a33,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=5
NJ Blaze 2008B Black,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,251202,67ee392c73ac,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=39
NJ Premier B2008,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,77071,8445d6f700ce,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=12
NJ Santos FC Rush 08 Black,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,435124,8806405f071c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=26
NJ Stallions 08 Boca EDP NL,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,115463,d294ca6aa30f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=6
NJ Stallions 08 Napoli EDP,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,115472,42562023b0dc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=28
NJ Stallions 08 Strong EDP NL,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,115459,39ff9cc1b43c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=27
NJ Surf South Marlton 08B,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,108653,5aa1471a01f0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=8
NPSE ROCKETS JR,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,254099,b0ea2e9aee70,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=58
Newark 2008 Boys EDP,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,127794,8812c97b30b6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=32
North Jersey FC 2008B,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,323139,034942036956,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=25
OTUSA 2008B Warriors Red,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,110605,c33891baa860,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=7
PARAGON,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,30565,f116c2a14774,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=96
PDA 2008 ECRL,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,314877,c871cf51cc1b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=9
PDA 2008 MLS Next,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,156243,46bbffbece4c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=27
PDA Boys 2008 NAL,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,156233,c4edd090e95d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=5
PDA SC Vistula 2008- Zielinki BLUE,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,440557,47d62e1bda88,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=96
PDA SC Vistula Zielinski 08B Elite64,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,144074,e7187b02ebd8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=15
PDA SCP 2008 B NPL,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,519097,0f64db2c925b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=38
PDA/Vistula B2008- Zielinski White,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,431163,f8edd7969b7c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=54
PSA Monmouth '08 Boys ECNL,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,94374,620ec1e760da,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=4
PSA Monmouth '08 EDP,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,167241,d775b30a64c9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=75
PSA Monmouth '08/07 Boys RL,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,31126,c348d3dc633f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=40
PSA North '08/07 Boys ECNL RL,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,133535,0631feefe924,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=79
PSC Academy 2007/2008 Boys NL Premier,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,110299,5963cd690fe8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=9
PSC Academy 2008 Boys EDP,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,110880,691b63a03fd2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=70
Panthers 2008,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,328871,a380eff50a53,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=93
Plainfield Kid Stars 08,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,25965,90a3770210dd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=33
Porto USYS NL,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,88379,4d8bb33d0743,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=12
Predators,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,353796,6ff620146723,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=137
Quick Touch Futbol 08,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,29656,8772e82bfb23,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=10
RIDGFLD-B2008-Salinas,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,136581,27c0fc359b7f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=37
Real FA U19 MLS NEXT AD,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,363136,5e13f19cfe72,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=3
Real FA U19 MLS NEXT HG,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,31151,cd887695fd0b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=93
SJFC Cobras Elite 2008,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,294402,b6a08ba1a122,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=7
SPF 08 Blue,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,148486,7664c4cc760d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=75
STA MOSC 2008 ECRL Boys,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,103886,fc02e293d861,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=86
STA MOSC Elite 64 08B (NJ),,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,241179,e8238dc8a58b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=57
STA-MUSC 2008B ECNL,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,100286,eae6b5d6d057,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=38
STA-MUSC 2008B ECNL RL,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,100296,4ee1a794dc31,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=19
STA-MUSC 2008B USYS,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,100284,584a74dd1206,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=51
SWSA Scorpions 2008,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,114514,d3d4010417ed,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=54
Sayreville Bombers,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,125498,b79b9f7d1dfb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=78
Silva,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,167577,f9bde6105904,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=1
Spartans,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,132918,7fc0c2cf2200,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=56
Stateline SC-2008B Bears,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,143478,b34dc0a55a56,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=2
Stateline SC-2008B Eagles,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,324304,457281af3f34,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=33
TSF 2008 B EDP indoor,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,582794,d1431e8dfe63,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=135
TSF Academy NEXT 08,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,31189,ca600985f409,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=92
The FA 2008 Boys Black,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,143926,f78384888aa2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=30
Torpedoes BU17 Red,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,92595,4538973b36d4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=1
USC United 08,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,333502,9d208277baa8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=27
USC United Blue 08,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,18878,f35478424345,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=56
Union County FC Wolves,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,107738,1bb7cab34b50,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=80
United 07/08 Boys,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,8206,8e7aeecbf90a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=3
United Blue 2008,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,151389,667ce4995d5f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=99
United Elite 2008 Boys,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,22119,d0b660f4bf0e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=21
United Elite 2008 Boys 2,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,449553,f289dd9af94d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=106
Wall Elite Rapids 2008B,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,524337,fd676b118bcf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=11
Wall Elite Red Bulls,,New Jersey,NJ,Northeast,U18B,2007,18,M,Male,USYS,Active,97439,67ae2b6ed52e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=22
