Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
G15 Blue,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,259277,2bedbfa03546,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=6
G15 EDP,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,397067,ec3610d287ba,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=35
G15 Lightning,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,523286,3b7878076f53,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=41
G15 Pumas Black,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,394938,6cadec956268,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=190
G15 Red,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,259274,15ca099b0cee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=1
G15 United,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,523275,5bf7705bf766,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=47
G15 White,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,644187,10b306c16bbd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=16
G2015,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,583460,0055c9912437,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=34
G2015 Academy,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,384385,0f840d12dd0b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=27
G2015 Attack,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,392126,d0331cc793d8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=63
G2015 Blue,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,507242,7719ccc639fb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=74
G2015 Blue (Hurricanes),,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,477530,f4ff7a5852e2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=7
G2015 Cyclones,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,382005,d7167bd4b38d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=2
G2015 Dash,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,386778,d31f59b75fc1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=33
G2015 Dash Green,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,525892,eb7f7d178eea,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=80
G2015 EDP,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,381794,64e88dcf4409,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=152
G2015 Green,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,267394,f403560f3047,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=35
G2015 PATRI,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,398659,bed0e01c3e64,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=40
G2015 Panthers,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,394404,15e6c365a757,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=120
G2015 Pre-GA,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,116350,f8d26289dfaa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=33
G2015 Purple,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,401827,259c9c293cf2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=196
G2015 Rebels,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,278515,24cf683f6065,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=202
G2015 Stingrays,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,394405,e7d398377449,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=39
G2015 White,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,522147,6075e8c53ac8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=172
G2015 White (Tornadoes),,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,503992,481fc2c52150,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=53
G2015 Wildcats,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,394406,90893992d3a2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=64
G2015-Lightner,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,584143,55bcc8d05f39,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=170
GU10 Fairport Fireballs Kingston,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,nan,aedee07c7160,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=98
GU11 Blue (2015),,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,431760,bbf251d4ef37,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=129
GUFC 2015G Rogalski,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,557730,3377979c01be,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=186
Galaxy,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,385614,487115ae3c9d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=39
Girls 2015,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,151611,5a4c9f7ae0c8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=224
Girls 2015 Academy Blue,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,370325,5c13253e535a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=23
Girls 2015 Academy East,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,524745,5777489a428d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=72
Girls 2015 Academy East II,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,581292,546738fa3803,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=44
Girls 2015 Academy II,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,527235,ff8b9d728dd8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=98
Girls 2015 White,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,455449,1d552a1a05c2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=136
Girls U10,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,449168,b370b155f3d1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=220
Gotham,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,271873,fc6f4caeb0c7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=118
Green Panthers,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,nan,498508ce3e95,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=172
Greenbush SC Girls 2015/2016 Green (Firehawks),,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,458218,039cde746d50,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=66
Greenbush SC Girls 2015/2016 White (Storm),,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,577179,221513c04d3e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=186
Gu11 White (2015),,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,561885,d2ac31eb376f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=105
Heat Wave G2015,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,369478,78e484da7f37,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=93
Hilton Heat - Bowling,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,578876,a48cc4f5ee86,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=172
Hilton Heat - Stagnitta,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,430578,e5de7e52598d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=99
Hurricanes,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,158034,447b2b260785,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=103
IYSA 2015 Gold Select (U11),,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,558220,a1f079f8a640,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=168
Ignite 2015 - 1,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,373954,b72128642df5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=55
Ignite 2015 2,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,381549,e7cf4494e809,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=44
KP Spirit 2015 Maroon,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,530324,8fd1cf7da3f8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=55
Kosmos FC Eris Gold TST G2015,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,453735,a00844201995,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=72
LISC Girls 2015 Academy,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,524747,59853b6b01b6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=12
Lady Dragons,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,512667,c1af3bb03a8e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=56
Lady Panthers,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,341016,7b93ae2a4ce0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=81
Lady Pumas,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,321467,ba7d5c823c1e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=13
Lakefront SC G2015 Blue,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,425824,7030ac69fc41,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=144
Lakefront SC G2015 Colling,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,433004,b850d2aa3387,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=187
Leopards,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,364677,655a2120373e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=145
Liberty Belles,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,509526,a3ac9bb44bf3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=62
Lightning G2015,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,382980,41c6066b7926,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=85
Livonia Lady Bulldogs,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,602990,e8b37fac097a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=129
MKFC - Lewisboro Kickers,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,369485,4c20d70905ee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=136
MSC LSTS Girls 2015,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,373594,f539baceca60,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=24
MSC LSTS Girls 2015 GOLD,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,526809,dc52f62fb53d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=90
MYO Power,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,578008,7a163589465b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=31
Magic,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,249865,ff60295ea0ee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=75
Mineola 2015 Red,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,397093,ada443a74508,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=44
Mineola 2015 White,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,521251,71862cd74429,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=199
NLSA Select G2015,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,501205,e64ecd687fc7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=34
NY Rush Binghamton 2015/16G,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,479844,a41e14358912,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=191
NYSC G2015 Blue,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,268487,fcff9cd5d2cc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=16
NYSC G2015 White,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,319106,8c5b81da0f7a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=33
Niskayuna U10 Girls Black 2024-2025,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,552820,97bf321f8d5a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=90
Niskayuna U10 Girls Grey 2024-2025,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,552821,ea0047e4e01e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=119
Niskayuna U10 Girls Red 2024-2025,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,552822,c08bd2a1b9c3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=179
Nitro,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,392443,d073e586ec80,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=115
NoRockland G2015,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,272678,15ecede714ea,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=45
North G2015 Red,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,519918,7a1dc8575a3a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=24
North G2015 White,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,519920,5eeb0a790f0b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=194
OPSC 2015G Gems,,New York,NY,Northeast,U11G,2014,11,F,Female,USYS,Active,445082,1c76c53219d9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=173
