Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
FCA 13B White,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,367442,27f333885a08,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=185
FCCB - Futbal Club of Carlsbad Beach,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,490900,8fc63a4f3412,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=292
FCGS Force B2013 Black,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,474407,7b0121344873,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=266
FLS 13B Premier I,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,74087,9f16e109ecdf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=51
FLS 13B Premier II,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,108401,66d596a7807a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=69
FLS ECNL RL B13,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,74086,e75e1fbff7a2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=16
FLYTE SC EA - BUSTOS,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,579603,fae0c3f101b3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=101
FRAM 13B EA,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,402675,37d48db2dcfc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=13
FRAM 13B EA2,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,364641,5100f610293e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=110
FRAM B13 Development,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,242964,2d4b36e0d2e5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=418
FRAM B13 Elite,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,nan,483390c671b4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=165
FRAM B13 Premier,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,240273,c5fdee0701c5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=262
FRAM B13 Select,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,240275,45a4b006659c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=99
FSC 13B Fruitridge FC,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,277963,e169a80d9a0d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=86
FSC 13B Villarreal CF,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,367723,ee7f0e7a2c6c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=104
FSC 13B Warriors,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,nan,f10bcd867743,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=208
Fall Select U13B - Kyono,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,388195,a6563f52dc49,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=138
Fall Select U13B - Mitsch,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,nan,d0e735fc9e9b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=142
Fallbrook Villa FC B2013,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,335791,efb08c2948a3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=144
Fc Fresno 2013 Elite ECNL-RL,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,159545,3b86075ecdde,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=2
Fellowship of Christian Althletes - Alvarado,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,484729,4631eabff74e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=88
Fire Boys 2012,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,393153,409424637d15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=407
Fog,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,479188,6b594fb9d62d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=71
Force 13B Black,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,117862,5626753bdaef,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=185
Force 13B Blue,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,117861,16071261e335,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=59
Force 13B Elite,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,64354,8de80e82660c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=375
Force 13B Elite II,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,109549,c92ea4893748,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=243
Force 2013 MLS Next Academy,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,624014,cde7b09d3d2e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=213
Force 2013 MLS Next Homegrown,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,624013,ef3d9580633b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=46
Fremont Rush 2013B Blue Los Embajadores,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,160020,3950bf95ffb9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=78
Fremont Rush 2013B Inter,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,512919,94706c846dee,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=353
Fremont Rush 2013B Nero Red Devils,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,457722,0f8fd3a34335,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=184
Fremont YSC 13B ID I,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,63680,7cb8f7298647,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=327
Fremont YSC 13B ID II,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,63681,04d5f0da0e54,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=367
Fury FC B2013,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,478710,4b7a4e415f32,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=167
Fusion SC 2013 Boys Evo,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,127740,59f3e0d1361a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=230
Fusion SC 2013 Boys Gold,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,107329,2f942ce24b5f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=71
Fusion SC 2013 Boys Gold II,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,385181,55bb02ec2c26,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=310
Fusion SC ECNL RL B13,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,107318,95e8c989b2bc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=25
Future FC B12 White,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,606714,058669d8320f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=318
Future FC B13,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,232570,e931763168e8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=130
Future FC B13 White,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,231766,534bf65d0ea0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=378
GCU 2013 Boys Blue,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,372167,23dc235103bb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=367
GCU 2013 Boys White,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,212297,74745e76d880,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=61
GGS 13B Elite,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,511916,91dcd17e3004,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=70
Galt FC Jaguars,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,380269,50d4992204c6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=90
Galt FC Jaguars Blue 2013/14,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,249284,ca7ef920ce8b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=44
Gauchos Intercontinental Futbol Club,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,450760,5954eca4cdfd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=155
Glendale FC 2013,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,338471,5479bed9ffa4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=168
Golden Crickets 2013B,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,560248,d8eb2ff8120f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=86
Golden Gate Soccer Club GGS 13B Elite,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,627451,04fbfd0f39d0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=297
Green 13,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,93340,7607e7945934,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=80
Greenhaven SC 13B,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,506136,0cf1c583c69a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=54
Gunners FC,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,506619,d3b8d2b2f1e0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=102
HB B13 Adams,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,496008,90e356be9963,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=160
HB B13 Picarelli,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,477298,be0c3852f1c0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=162
HB B13 Vargas Maroon,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,242446,655326320852,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=110
HB B13 Vargas White,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,236005,1becf930a20b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=192
HB B2013,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,86736,57fabd9dc1d3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=88
HB B2013 Blue,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,113475,8ab7a41d040a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=353
HB United,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,570663,7035a5ab4f4f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=83
HD B13 - GARCIA,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,nan,66538cbd132e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=187
HD B13 - Garcia,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,484736,66538cbd132e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=124
HW B2013 - SOCAL,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,366915,0b41a87b56be,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=313
HYSL Premier Hayward Sharks 13B,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,108209,2a1466557de3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=174
HYSL Premier Hayward Sharks 13B White,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,388161,1897af2a1caa,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=128
High Desert B13 Gold,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,473263,2d0a6217da8c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=219
Highlanders 2013B Purple,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,98857,30dcd795bc42,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=127
Hollister Tremors 2013B Team A,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,206325,7069dccf6824,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=66
Hollister Tremors 2013B Team B Raptors,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,365196,3819df919b27,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=125
Hollister Tremors 2013B Team C Strikers,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,498221,4a3460ab68a1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=94
Hughson United 2013 Boys,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,334880,107146205451,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=153
Huracan All United FC,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,568874,899514d3024d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=331
Hydra,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,576552,d61f38c510f2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=420
IAR B13 Black,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,573314,8ccf604e3982,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=306
IFC B2013 White*,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,368743,4078efd32bc5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=382
IFC B2013*,,California,CA,West Coast,U13B,2012,13,M,Male,USYS,Active,249723,0e869d19070a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=234
