Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Rockford Raptors ECNL RL G10,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,578102,a79ce4991e9f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=202
Rockford Raptors G2011 ECNL (Rizzo/AJ),,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,633659,a2daa6b40e87,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=165
Rockford Raptors G2011/2012 Navy,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,558473,e0896f7ac10a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=142
SAA United SC 2011 Girls,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,564066,5bd148e6da22,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=153
SLSG IL G 2011 ECNL RL,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,104606,5ee35eaf45e2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=26
Sangamo United FC 2011G Hornets Black,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,510287,b614f8d65db3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=52
Sangamo United FC 2011G Hornets Purple,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,106535,c8c518d204dd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=83
Shadow Premier FC 2011/10,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,647758,5935a1ca6e3b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=190
South Suburban SA 2011/12 Girls,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,559957,1d2fcffb394a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=179
Storm SC 2011 Girls,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,222408,a37570bb287b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=209
Stormz United 2011 Girls Red,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,481789,352c84d4b024,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=193
Strikers FV 11/12G Premier,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,nan,a89b45a0b757,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=166
Synergy 2011 Girls Green,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,145943,bd60c8c46506,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=139
Team Chicago 2011 Girls Elite,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,682146,a160f0c4f5db,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=210
Team Chicago 2011 Girls Performance,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,390731,5edd2c088a4b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=162
UESC-BSC Raiders 2011 Purple,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,531833,7d66fb62dc2e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=144
United Elite SC 2011 Girls,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,317983,f58113cf5b60,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=75
Wheaton United 2011G Academy Blue,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,128917,d741053e7795,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=180
Windy City Pride 2011G,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,207548,94750d44018d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=136
u14 2011/2012 girls iProSkills Academy,,Illinois,IL,Midwest,U15G,2010,15,F,Female,USYS,Active,597803,f2b2d23704d4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=121
11G Aspire,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,61012,f4dc7cabf243,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=46
11G GAR,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,421982,9a429417285c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=38
11G United,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,140934,15b295d5e076,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=78
Alliance Eleven 2011G,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,109128,4f94e22ebbc1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=10
Boilers FC 2011 Girls GOLD,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,111357,fbac02e43b6a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=89
CYSC 2011 G Comets,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,577003,05ea733d79df,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=190
Carmel FC 2011G Blue,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,54304,fda1d275fbde,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=104
Carmel FC 2011G Gold,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,54305,daf443209c99,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=56
Central Indiana Futbol Club 2011/12G,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,198947,da15b1fc1046,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=97
Columbus Express 2011G Orange,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,385883,dd055d508355,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=105
Cutters SC 2011/12 Girls Red,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,518738,4eb5b1b56a48,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=110
Dynamo 2011 Girls Composite,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,518148,a9e59eed316d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=158
Echo Premier 11 Elite I Girls,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,60030,58a0f7bee117,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=153
FC Pride 2011 Girls ECNL,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,50365,7f35a40d4452,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=94
FC Pride 2011 Girls Red,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,222119,4576d2362146,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=175
FC Pride Dynamo 2011 Girls Black,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,98591,3a422983e12a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=63
FC Pride Dynamo 2011 Girls Red,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,92911,374ed89038ab,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=30
FCE United 2011 Girls Elite I,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,58219,9f65a2a58851,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=82
FW United 2011 Girls Elite,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,109249,bfeefd60c329,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=166
FWSC 2011G Freiburg,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,78110,daed282dd708,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=72
Fusion FC 11G,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,198359,8f7598945ad8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=94
Hendricks Elite FC 2011G,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,124503,5f2bd96f2a19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=164
Hoosier FC 2011G Elite Wolves I,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,111000,2007c082464d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=38
Hoosier FC 2011G Elite Wolves II,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,111010,3b40cde08d4c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=126
ISFC 2011 Girls,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,199454,9a04ae5234a7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=44
IXI North 11G I,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,121737,c6196135fc8e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=138
Impact SC 2011 GA1,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,107236,40e809145780,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=91
Impact SC 2011 GE1,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,107234,24263346d8b0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=48
Indiana Elite FC 2011 ECNL RL Girls,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,111241,46f24c82a7b5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=39
Indiana Elite FC 2011 Premier Girls,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,111242,6684492c8952,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=94
Indiana Elite FC ECNL RL G10,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,578100,97d5bd209f75,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=202
Indy Eleven 2011G ECNL,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,61239,d5959b5aafdf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=49
Indy Eleven 2011G Fall Red,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,121670,45b6cbdc3d1b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=194
Indy Eleven 2011G Fall Red 2,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,492888,a4d32f379c1d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=106
Indy Eleven 2011G National (IN),,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,61259,b0ac1217a2fb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=203
Indy Eleven 2011G Red,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,61258,f67bb78624e1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=100
Indy Eleven 2011G Regional (IN),,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,61242,36425fac68e3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=98
Indy Eleven Spirit 11G Red,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,135611,765a5f1811c6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=63
Indy Premier 11G Copa,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,61013,bb937f672223,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=80
Indy Premier 11G Elite II,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,61014,0975b0bfc43f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=58
Indy Premier 11G Samba,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,185220,90de4e0ad765,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=133
Indy Premier Fall HS 1,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,261040,37958cbdc58d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=93
Jr Irish 2011G Premier,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,74119,96b482e86eaf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=85
Jr Irish 2011G Premier II,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,74120,e2db71927461,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=102
Millennium Soccer Academy 11G Black,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,507936,cf5526390482,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=87
NUSC 11G Gold,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,563956,2e3e63c2cbf3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=165
NWI Lions United 2011G Fall,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,631816,1c86a9a3da63,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=122
NWI Lions United 2011G White,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,116193,424e90191592,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=125
NWI Lions United 2011G Yellow,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,116190,8d9f2c04aec5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=9
NWI Lions United 2011G Yellow II,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,116191,0154ac71db36,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=129
Plymouth United 2011G White,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,389921,95ae1c8ebaaf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=201
SCSA Eleven 2011G Gray,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,109131,42d382a47080,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=140
SCSA Eleven 2011G Red,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,519123,0029c34e30d5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=129
SCSA Eleven Girls Trap Team,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,635653,3aaa9c3a2563,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=170
Southern Indiana FC 2011 Girls,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,480892,775da1738548,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=159
St Francis Premier 2011G Blue,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,110329,81ff07fd58d6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=70
"Strikers U15, Girls",,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,659071,06ff01b08a53,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=146
Sullivan The Pride U14,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,210762,728de0578778,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=134
TH Premier 2011G Copa,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,119700,acf0574d26e9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=69
USAI 2011G Red,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,63950,b0a337950e32,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=59
USAI 2011G White,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,63951,19e6b21a4a81,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=89
USAI 2012G White,,Indiana,IN,Midwest,U15G,2010,15,F,Female,USYS,Active,633352,095dad89018d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=183
